index,adjusted,underlying
2017-04-03,5.895999999999995,3.221
2017-04-04,6.0389999999999935,3.364
2017-04-05,6.016999999999993,3.342
2017-04-06,6.0549999999999935,3.38
2017-04-07,6.002999999999994,3.3280000000000003
2017-04-10,5.988999999999993,3.3139999999999996
2017-04-11,5.916999999999994,3.242
2017-04-12,5.933999999999993,3.259
2017-04-13,5.987999999999993,3.313
2017-04-17,5.926999999999993,3.252
2017-04-18,5.9139999999999935,3.239
2017-04-19,5.954999999999994,3.28
2017-04-20,5.9299999999999935,3.255
2017-04-21,5.866999999999993,3.1919999999999997
2017-04-24,5.837999999999995,3.1630000000000003
2017-04-25,5.849999999999993,3.175
2017-04-26,5.933999999999993,3.343
2017-04-27,5.910999999999993,3.32
2017-04-28,5.936999999999993,3.346
2017-05-01,5.894999999999993,3.304
2017-05-02,5.853999999999993,3.263
2017-05-03,5.893999999999994,3.303
2017-05-04,5.8769999999999945,3.286
2017-05-05,5.947999999999994,3.3569999999999998
2017-05-08,5.851999999999994,3.261
2017-05-09,5.891999999999993,3.301
2017-05-10,5.959999999999993,3.3689999999999998
2017-05-11,6.037999999999994,3.447
2017-05-12,6.0869999999999935,3.4960000000000004
2017-05-15,6.024999999999994,3.4339999999999997
2017-05-16,5.902999999999994,3.312
2017-05-17,5.888999999999993,3.298
2017-05-18,5.8769999999999945,3.286
2017-05-19,5.930999999999993,3.34
2017-05-22,6.014999999999994,3.424
2017-05-23,5.916999999999994,3.326
2017-05-24,5.883999999999994,3.293
2017-05-25,5.8689999999999936,3.321
2017-05-26,5.877999999999994,3.33
2017-05-29,5.794499999999995,3.2465
2017-05-30,5.728999999999995,3.181
2017-05-31,5.664999999999995,3.117
2017-06-01,5.628999999999995,3.0810000000000004
2017-06-02,5.5979999999999945,3.05
2017-06-05,5.568999999999995,3.0210000000000004
2017-06-06,5.636999999999994,3.089
2017-06-07,5.5979999999999945,3.05
2017-06-08,5.6189999999999936,3.071
2017-06-09,5.619999999999995,3.072
2017-06-12,5.5819999999999945,3.034
2017-06-13,5.536999999999995,2.989
2017-06-14,5.5069999999999935,2.9589999999999996
2017-06-15,5.614999999999994,3.0669999999999997
2017-06-16,5.598999999999994,3.051
2017-06-19,5.464999999999994,2.917
2017-06-20,5.469999999999994,2.9219999999999997
2017-06-21,5.463999999999994,2.9160000000000004
2017-06-22,5.465999999999995,2.918
2017-06-23,5.496999999999994,2.949
2017-06-26,5.616999999999995,3.069
2017-06-27,5.6029999999999935,3.0460000000000003
2017-06-28,5.6269999999999945,3.07
2017-06-29,5.5869999999999935,3.03
2017-06-30,5.587999999999995,3.031
2017-07-03,5.5389999999999935,2.9819999999999998
2017-07-04,5.5389999999999935,2.9819999999999998
2017-07-05,5.405999999999994,2.8489999999999998
2017-07-06,5.4409999999999945,2.884
2017-07-07,5.406999999999994,2.85
2017-07-12,5.539999999999995,2.983
2017-07-13,5.5069999999999935,2.95
2017-07-14,5.5229999999999935,2.966
2017-07-17,5.566999999999994,3.01
2017-07-18,5.6269999999999945,3.07
2017-07-19,5.6139999999999946,3.057
2017-07-20,5.589999999999994,3.033
2017-07-21,5.5019999999999945,2.945
2017-07-24,5.4409999999999945,2.884
2017-07-25,5.475499999999994,2.9565
2017-07-26,5.4779999999999935,2.9589999999999996
2017-07-27,5.513999999999995,2.995
2017-07-28,5.481999999999995,2.963
2017-07-31,5.365999999999993,2.847
2017-08-01,5.370999999999994,2.852
2017-08-02,5.373999999999994,2.855
2017-08-03,5.354999999999994,2.8360000000000003
2017-08-04,5.339999999999994,2.821
2017-08-07,5.358999999999994,2.84
2017-08-08,5.371999999999994,2.853
2017-08-09,5.436999999999995,2.918
2017-08-10,5.524999999999994,3.0060000000000002
2017-08-11,5.533499999999994,3.0145
2017-08-14,5.505999999999994,2.987
2017-08-15,5.489499999999995,2.9705000000000004
2017-08-16,5.449499999999994,2.9305000000000003
2017-08-17,5.474999999999995,2.9560000000000004
2017-08-18,5.439999999999995,2.9210000000000003
2017-08-21,5.511999999999994,2.9930000000000003
2017-08-22,5.482999999999994,2.964
2017-08-23,5.478999999999995,2.96
2017-08-24,5.492999999999994,2.9739999999999998
2017-08-25,5.446999999999993,2.9989999999999997
2017-08-28,5.4779999999999935,3.03
2017-08-29,5.494499999999994,3.0465
2017-08-30,5.468999999999995,3.0210000000000004
2017-08-31,5.541999999999994,3.094
2017-09-01,5.575999999999994,3.128
2017-09-04,5.540999999999994,3.093
2017-09-05,5.492999999999994,3.045
2017-09-06,5.520999999999995,3.073
2017-09-07,5.495999999999994,3.048
2017-09-08,5.423999999999995,2.9760000000000004
2017-09-11,5.457499999999993,3.0095
2017-09-12,5.532499999999994,3.0845
2017-09-13,5.5659999999999945,3.1180000000000003
2017-09-14,5.574999999999993,3.127
2017-09-15,5.5389999999999935,3.091
2017-09-18,5.649999999999994,3.202
2017-09-19,5.622999999999993,3.175
2017-09-20,5.588999999999994,3.141
2017-09-21,5.466999999999994,3.0189999999999997
2017-09-22,5.457999999999994,3.01
2017-09-25,5.437999999999994,2.99
2017-09-26,5.4459999999999935,3.158
2017-09-27,5.504999999999995,3.217
2017-09-28,5.475999999999995,3.188
2017-09-29,5.479999999999994,3.1919999999999997
2017-10-02,5.396999999999994,3.109
2017-10-03,5.378999999999995,3.091
2017-10-04,5.407999999999995,3.12
2017-10-05,5.3639999999999946,3.076
2017-10-06,5.332999999999994,3.045
2017-10-09,5.303999999999994,3.016
2017-10-10,5.351999999999994,3.0639999999999996
2017-10-11,5.365999999999995,3.0780000000000003
2017-10-12,5.430999999999995,3.1430000000000002
2017-10-13,5.448999999999994,3.161
2017-10-16,5.405999999999994,3.1180000000000003
2017-10-17,5.415999999999994,3.128
2017-10-18,5.366999999999995,3.0789999999999997
2017-10-19,5.379999999999995,3.092
2017-10-20,5.395999999999995,3.108
2017-10-23,5.419999999999994,3.1319999999999997
2017-10-24,5.435999999999994,3.148
2017-10-25,5.383999999999994,3.214
2017-10-26,5.343999999999995,3.174
2017-10-27,5.274999999999994,3.105
2017-10-30,5.306999999999994,3.137
2017-10-31,5.202999999999995,3.033
2017-11-01,5.188999999999996,3.0189999999999997
2017-11-02,5.221999999999995,3.052
2017-11-03,5.275999999999995,3.1060000000000003
2017-11-06,5.386999999999994,3.217
2017-11-07,5.419999999999994,3.25
2017-11-08,5.426999999999993,3.2569999999999997
2017-11-09,5.474999999999995,3.305
2017-11-10,5.476999999999994,3.307
2017-11-13,5.407999999999995,3.238
2017-11-14,5.352999999999995,3.1830000000000003
2017-11-15,5.352999999999995,3.1830000000000003
2017-11-16,5.338999999999994,3.1689999999999996
2017-11-17,5.386999999999994,3.217
2017-11-20,5.300999999999994,3.1310000000000002
2017-11-21,5.2839999999999945,3.114
2017-11-22,5.223999999999994,3.054
2017-11-23,5.185499999999995,3.0195
2017-11-24,5.100999999999995,2.935
2017-11-27,5.205999999999993,3.04
2017-11-28,5.2999999999999945,3.134
2017-11-29,5.359499999999994,3.1935
2017-11-30,5.195999999999995,3.03
2017-12-01,5.225999999999995,3.06
2017-12-04,5.143999999999996,2.978
2017-12-05,5.080999999999995,2.915
2017-12-06,5.078999999999994,2.9130000000000003
2017-12-07,4.954999999999994,2.7889999999999997
2017-12-08,4.9729999999999945,2.807
2017-12-11,4.987999999999995,2.822
2017-12-12,4.870999999999994,2.705
2017-12-13,4.879999999999995,2.714
2017-12-14,4.870999999999994,2.705
2017-12-15,4.812999999999994,2.647
2017-12-18,4.9089999999999945,2.7430000000000003
2017-12-19,4.8879999999999955,2.722
2017-12-20,4.812999999999994,2.647
2017-12-21,4.775999999999995,2.61
2017-12-22,4.835999999999994,2.67
2017-12-26,4.816999999999996,2.6510000000000002
2017-12-27,4.897999999999995,2.7060000000000004
2017-12-28,5.073999999999995,2.8819999999999997
2017-12-29,5.096999999999995,2.905
2018-01-02,5.147999999999995,2.9560000000000004
2018-01-03,5.124999999999996,2.9330000000000003
2018-01-04,5.003999999999995,2.812
2018-01-05,4.934999999999996,2.7430000000000003
2018-01-08,4.958999999999995,2.767
2018-01-09,5.067999999999995,2.8760000000000003
2018-01-10,5.0129999999999955,2.821
2018-01-11,5.144999999999995,2.9530000000000003
2018-01-12,5.181999999999996,2.99
2018-01-16,5.147999999999995,2.9560000000000004
2018-01-17,5.216999999999994,3.025
2018-01-18,5.183999999999995,2.992
2018-01-19,5.138999999999995,2.947
2018-01-22,5.130999999999994,2.9389999999999996
2018-01-23,5.317999999999995,3.1260000000000003
2018-01-24,5.301999999999993,2.852
2018-01-25,5.340999999999995,2.891
2018-01-26,5.372999999999995,2.923
2018-01-29,5.394999999999993,2.945
2018-01-30,5.402999999999994,2.9530000000000003
2018-01-31,5.296999999999994,2.847
2018-02-01,5.263999999999993,2.8139999999999996
2018-02-02,5.255999999999994,2.806
2018-02-05,5.182999999999995,2.733
2018-02-06,5.183999999999995,2.734
2018-02-07,5.1429999999999945,2.693
2018-02-08,5.128999999999995,2.679
2018-02-09,5.0659999999999945,2.616
2018-02-12,5.0289999999999955,2.5789999999999997
2018-02-13,5.072999999999996,2.623
2018-02-14,5.079999999999996,2.63
2018-02-15,5.069999999999996,2.62
2018-02-16,5.047999999999996,2.5980000000000003
2018-02-20,5.098999999999994,2.6489999999999996
2018-02-21,5.130999999999996,2.681
2018-02-22,5.134499999999995,2.7095
2018-02-23,5.108499999999995,2.6835
2018-02-26,5.126499999999994,2.7015
2018-02-27,5.150499999999995,2.7255000000000003
2018-02-28,5.123999999999994,2.699
2018-03-01,5.159499999999995,2.7345
2018-03-05,5.162999999999994,2.738
2018-03-06,5.200999999999994,2.7760000000000002
2018-03-07,5.233999999999994,2.8089999999999997
2018-03-08,5.210999999999994,2.786
2018-03-09,5.181999999999994,2.7569999999999997
2018-03-12,5.232999999999994,2.8080000000000003
2018-03-13,5.232999999999994,2.8080000000000003
2018-03-14,5.183999999999995,2.759
2018-03-15,5.136999999999994,2.7119999999999997
2018-03-16,5.147999999999995,2.7230000000000003
2018-03-19,5.102999999999995,2.678
2018-03-20,5.128999999999995,2.7039999999999997
2018-03-21,5.091999999999994,2.667
2018-03-22,5.080999999999995,2.656
2018-03-23,5.055499999999994,2.6895
2018-03-26,5.098999999999996,2.733
2018-03-27,5.130999999999996,2.765
2018-03-28,5.119999999999995,2.7539999999999996
2018-03-29,5.145999999999995,2.78
2018-04-02,5.089999999999995,2.7239999999999998
2018-04-03,5.111999999999996,2.7460000000000004
2018-04-04,5.125999999999995,2.76
2018-04-05,5.096999999999995,2.7310000000000003
2018-04-06,5.109999999999995,2.7439999999999998
2018-04-09,5.100999999999995,2.735
2018-04-10,5.062999999999994,2.697
2018-04-11,5.071999999999995,2.7060000000000004
2018-04-12,5.087999999999995,2.722
2018-04-13,5.130999999999996,2.765
2018-04-16,5.146999999999996,2.781
2018-04-17,5.1379999999999955,2.772
2018-04-18,5.138999999999995,2.773
2018-04-19,5.075999999999994,2.71
2018-04-20,5.132999999999995,2.767
2018-04-23,5.144999999999995,2.779
2018-04-24,5.178999999999996,2.813
2018-04-25,5.181999999999996,2.852
2018-04-26,5.190999999999996,2.861
2018-04-27,5.139999999999996,2.81
2018-04-30,5.128999999999995,2.799
2018-05-01,5.167999999999995,2.838
2018-05-02,5.1269999999999945,2.7969999999999997
2018-05-03,5.088999999999996,2.759
2018-05-04,5.070999999999995,2.741
2018-05-07,5.0929999999999955,2.763
2018-05-08,5.096999999999995,2.767
2018-05-09,5.088999999999996,2.759
2018-05-10,5.151999999999995,2.822
2018-05-11,5.160999999999995,2.8310000000000004
2018-05-14,5.181999999999996,2.852
2018-05-15,5.177999999999996,2.8480000000000003
2018-05-16,5.166999999999995,2.8369999999999997
2018-05-17,5.209999999999995,2.88
2018-05-18,5.195999999999995,2.866
2018-05-21,5.193999999999995,2.864
2018-05-22,5.257999999999995,2.928
2018-05-23,5.2889999999999935,2.9589999999999996
2018-05-24,5.293999999999994,2.964
2018-05-25,5.292999999999995,2.9819999999999998
2018-05-28,5.316999999999994,3.006
2018-05-29,5.229999999999994,2.9189999999999996
2018-05-30,5.226999999999994,2.9160000000000004
2018-05-31,5.278999999999994,2.968
2018-06-01,5.3049999999999935,2.9939999999999998
2018-06-04,5.250999999999995,2.94
2018-06-05,5.218999999999995,2.908
2018-06-06,5.218499999999994,2.9075
2018-06-08,5.217999999999994,2.907
2018-06-11,5.250999999999995,2.94
2018-06-12,5.244999999999995,2.9339999999999997
2018-06-13,5.256999999999995,2.946
2018-06-14,5.273999999999995,2.963
2018-06-15,5.335999999999994,3.025
2018-06-18,5.2679999999999945,2.957
2018-06-19,5.232999999999994,2.9219999999999997
2018-06-20,5.274999999999994,2.964
2018-06-21,5.284999999999994,2.9739999999999998
2018-06-22,5.2519999999999945,2.9410000000000003
2018-06-25,5.239999999999994,2.929
2018-06-26,5.252999999999994,2.9189999999999996
2018-06-27,5.292999999999993,2.9589999999999996
2018-06-28,5.262999999999994,2.929
2018-06-29,5.233999999999994,2.9
2018-07-02,5.175999999999996,2.842
2018-07-03,5.198999999999994,2.865
2018-07-04,5.145499999999996,2.8115
2018-07-05,5.1379999999999955,2.804
2018-07-06,5.157999999999995,2.824
2018-07-09,5.131999999999995,2.798
2018-07-10,5.088999999999994,2.755
2018-07-11,5.127999999999994,2.7939999999999996
2018-07-12,5.103999999999995,2.77
2018-07-13,5.069999999999996,2.736
2018-07-16,5.070999999999995,2.737
2018-07-17,5.041999999999995,2.708
2018-07-18,5.032999999999995,2.699
2018-07-19,5.068999999999995,2.735
2018-07-20,5.0659999999999945,2.7319999999999998
2018-07-23,5.0289999999999955,2.695
2018-07-24,5.057999999999995,2.7239999999999998
2018-07-25,5.089999999999995,2.7560000000000002
2018-07-26,5.088999999999994,2.775
2018-07-27,5.115999999999995,2.802
2018-07-30,5.130999999999994,2.8169999999999997
2018-07-31,5.111999999999996,2.798
2018-08-01,5.083999999999995,2.77
2018-08-02,5.135999999999995,2.822
2018-08-03,5.168999999999994,2.855
2018-08-06,5.179999999999995,2.866
2018-08-07,5.213999999999994,2.9
2018-08-08,5.268999999999994,2.955
2018-08-09,5.2729999999999935,2.9589999999999996
2018-08-10,5.262999999999994,2.949
2018-08-13,5.249999999999994,2.9360000000000004
2018-08-14,5.279999999999995,2.966
2018-08-15,5.261999999999994,2.948
2018-08-16,5.226999999999994,2.9130000000000003
2018-08-17,5.262999999999994,2.949
2018-08-20,5.245999999999994,2.932
2018-08-21,5.277999999999994,2.964
2018-08-22,5.257999999999995,2.944
2018-08-23,5.266999999999995,2.9530000000000003
2018-08-24,5.226999999999994,2.9130000000000003
2018-08-27,5.179999999999995,2.8989999999999996
2018-08-28,5.156999999999996,2.8760000000000003
2018-08-29,5.180999999999995,2.9
2018-08-30,5.187999999999994,2.907
2018-08-31,5.223999999999994,2.943
2018-09-05,5.090999999999995,2.81
2018-09-06,5.072999999999994,2.792
2018-09-07,5.069999999999994,2.7889999999999997
2018-09-13,5.080999999999995,2.8
2018-09-14,5.027999999999994,2.747
2018-09-19,5.162999999999994,2.8819999999999997
2018-09-20,5.244999999999995,2.964
2018-09-25,5.329999999999994,3.049
2018-09-26,5.260999999999995,2.98
2018-09-27,5.333999999999993,3.135
2018-09-28,5.280999999999994,3.082
2018-10-01,5.387999999999994,3.189
2018-10-02,5.438999999999994,3.24
2018-10-03,5.502999999999994,3.304
2018-10-04,5.442999999999995,3.244
2018-10-05,5.430999999999995,3.232
2018-10-08,5.5019999999999945,3.303
2018-10-09,5.542999999999995,3.344
2018-10-10,5.515999999999994,3.317
2018-10-11,5.504999999999995,3.306
2018-10-12,5.467999999999994,3.269
2018-10-15,5.518999999999994,3.32
2018-10-16,5.513999999999995,3.315
2018-10-17,5.560999999999994,3.362
2018-10-18,5.481999999999995,3.283
2018-10-19,5.462999999999995,3.264
2018-10-22,5.409999999999994,3.2110000000000003
2018-10-23,5.485999999999994,3.359
2018-10-24,5.434999999999994,3.3080000000000003
2018-10-25,5.418999999999994,3.292
2018-10-26,5.3819999999999935,3.255
2018-10-29,5.371999999999994,3.245
2018-10-30,5.390999999999994,3.264
2018-10-31,5.449999999999995,3.323
2018-11-01,5.403999999999994,3.277
2018-11-02,5.592999999999994,3.466
2018-11-05,5.682999999999994,3.556
2018-11-06,5.683999999999995,3.557
2018-11-07,5.681999999999994,3.555
2018-11-08,5.693999999999995,3.567
2018-11-09,5.911999999999995,3.785
2018-11-12,6.055999999999993,3.929
2018-11-13,6.225999999999993,4.099
2018-11-14,6.863999999999991,4.737
2018-11-15,6.067999999999993,3.941
2018-11-16,6.7269999999999905,4.6
2018-11-19,6.676999999999992,4.55
2018-11-20,6.722999999999991,4.596
2018-11-21,6.64099999999999,4.5139999999999985
2018-11-22,6.425999999999994,4.299
2018-11-23,6.232999999999994,3.998
2018-11-26,6.386999999999994,4.152
2018-11-27,6.291999999999994,4.057
2018-11-28,6.719999999999993,4.485
2018-11-29,6.699999999999991,4.465
2018-11-30,6.545999999999993,4.311
2018-12-03,6.430999999999995,4.1960000000000015
2018-12-04,6.601999999999992,4.367
2018-12-05,6.544999999999994,4.31
